Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/24/2020 	_x86_64_	(48 CPU)

04:26:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:00 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:00 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:00 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:00 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:00 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:01 AM     all      0.46      0.00      1.19      0.00      0.00     98.35
04:27:01 AM       0     21.70      0.00     52.83      0.00      0.00     25.47
04:27:01 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
04:27:01 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:01 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:01 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:02 AM     all      0.42      0.00      1.17      0.02      0.00     98.39
04:27:02 AM       0     19.80      0.00     53.47      0.00      0.00     26.73
04:27:02 AM       1      0.00      0.00      0.00      1.98      0.00     98.02
04:27:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      37      0.00      0.00      0.99      0.00      0.00     99.01
04:27:02 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:02 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:03 AM     all      0.42      0.00      1.15      0.04      0.00     98.39
04:27:03 AM       0     19.80      0.00     54.46      0.00      0.00     25.74
04:27:03 AM       1      0.00      0.00      0.00      2.00      0.00     98.00
04:27:03 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:03 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:04 AM     all      0.42      0.00      1.23      0.00      0.00     98.35
04:27:04 AM       0     18.45      0.00     56.31      0.00      0.00     25.24
04:27:04 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      23      0.00      0.00      0.99      0.00      0.00     99.01
04:27:04 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
04:27:04 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:05 AM     all      0.25      0.00      0.75      0.00      0.00     99.00
04:27:05 AM       0     12.38      0.00     33.33      0.00      0.00     54.29
04:27:05 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
04:27:05 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:05 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:06 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
04:27:06 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
04:27:06 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:27:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:27:07 AM     all      0.00      0.00      0.04      0.00      0.00     99.96
04:27:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      13      0.00      0.00      1.00      0.00      0.00     99.00
04:27:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:27:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.30      0.00      0.84      0.01      0.00     98.86
Average:          0     14.18      0.00     38.28      0.00      0.00     47.54
Average:          1      0.00      0.00      0.00      0.40      0.00     99.60
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.07      0.00      0.00      0.00      0.00     99.93
Average:         13      0.00      0.00      0.13      0.00      0.00     99.87
Average:         14      0.00      0.00      0.07      0.00      0.00     99.93
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.07      0.00      0.00      0.00      0.00     99.93
Average:         17      0.07      0.00      0.00      0.00      0.00     99.93
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.07      0.00      0.00     99.93
Average:         24      0.00      0.00      0.00      0.00      0.00    100.00
Average:         25      0.00      0.00      0.00      0.00      0.00    100.00
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.80      0.00      0.00     99.20
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.07      0.00      0.00     99.93
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
